Trial,Step_1000
3466,7.408609826088982
3467,-0.5140301103965299
3468,-79.2221541507159
3469,-16.328171054339805
3470,-28.94871129763523
3471,20.372476261049957
3472,-36.01092266830434
3473,45.773265922852225
3474,40.91984657826774
3475,-43.626194004243864
3476,1.2916949429162705
3477,27.199809473687438
3478,27.048307058945618
3479,54.92286464745013
3480,44.63645778354951
3481,-32.46545381049943
3482,1.6045806201363768
3483,22.330069731945596
3484,14.521670124508777
3485,-4.210965318341851
3486,22.666892333420744
3487,25.133100388957956
3488,14.423249481784191
3489,29.391194016630664
3490,3.5734381518934653
3491,41.08253911235421
3492,-70.55256839527391
3493,-22.970901730961753
3494,3.441428269503574
3495,-59.642518724205445
3496,-45.18783501836696
3497,26.331391560186745
3498,-62.314108236397225
3499,17.29510622265649
3500,23.541459887099748
3501,16.10199605316417
3502,-14.009369297102948
3503,17.28664611190414
3504,-5.760954243447836
3505,6.133600816690529
3506,44.89891570224685
3507,23.42128249083148
3508,-37.556933574875984
3509,-2.22278642590702
3510,-14.50822027361339
3511,5.574879918497014
3512,1.9109828465243646
3513,43.31589726356406
3514,-21.10533296595874
3515,41.78816224566356
3516,21.80021650838111
3517,-42.28512139508615
3518,-9.464007735098152
3519,76.43667881342962
3520,47.87210628303491
3521,-3.6705242703895267
3522,10.104164792715252
3523,-40.184660887822304
3524,-41.22124990103609
3525,22.85227098298136
3526,2.1356965419597715
3527,-3.9383331737588065
3528,-2.255071486573616
3529,86.7595511981422
3530,10.154475666912939
3531,-11.836678270234465
3532,41.296531003705525
3533,-3.388449158589419
3534,-16.828866733232076
3535,12.468838435697473
3536,-31.44860542870633
3537,53.46215030288265
3538,28.96538459563286
3539,19.376301182680013
3540,-11.462841189982738
3541,4.415986455511726
3542,-32.914937719672906
3543,42.41484323075716
3544,-44.96614269556084
3545,-115.03732413156978
3546,19.958308210148882
3547,-56.154310177873306
3548,13.554152918005979
3549,-23.587880481735883
3550,-19.5228544159475
3551,35.239843669543255
3552,-17.530863784184476
3553,9.035080651743735
3554,10.114755810305223
3555,-41.687830585873726
3556,-8.902816086984378
3557,-20.623841761519287
3558,-8.699670188477493
3559,46.48774302193854
3560,14.973068051240368
3561,-23.268989991058646
3562,31.509856722316044
3563,28.88988940143051
3564,-6.8509592788875455
3565,-87.0265704807008
3566,-32.22304838063668
3567,36.271317145292244
3568,-59.615123438965746
3569,33.33437720902813
3570,-49.827774584068074
3571,52.1765546329405
3572,-82.37694149055426
3573,-48.15659407008853
3574,42.14990941119392
3575,-13.137431427358681
3576,55.86920654495652
3577,-17.705872995255348
3578,36.40164718044344
3579,-22.58542967158261
3580,21.688394935665027
3581,-48.31080081355275
3582,-45.343040023339064
3583,-43.03827500855682
3584,-4.114343278065884
3585,32.61004518998798
3586,28.83239111664947
3587,7.807640978283812
3588,-1.8408484646184902
3589,-9.035082442743356
3590,7.322365492979093
3591,-17.216902807716274
3592,37.91278158427789
3593,-15.334254227867545
3594,-6.295086208443283
3595,-77.49435909386284
3596,-2.723020814840673
3597,40.52593544614832
3598,59.981171750746405
3599,-6.489843740987013
3600,6.995732393358741
3601,15.686620617089524
3602,-8.810098665852648
3603,3.4954178471558306
3604,-0.08948885097887285
3605,41.446691372532285
3606,-38.12526410121429
3607,7.7972443652708705
3608,12.841009244842118
3609,18.62665057035262
3610,-7.473951088598049
3611,-9.406466624444114
3612,-14.101979145628817
3613,33.903340788231084
3614,-48.839482535202194
3615,51.96939917093569
3616,-10.004541046881783
3617,-10.49238334508465
3618,-22.990616668934855
3619,33.79164733819169
3620,-2.440155968359055
3621,12.721151810732508
3622,-19.73950717379934
3623,12.114225741445866
3624,-40.914200379517666
3625,-34.92591756160458
3626,53.22931480820759
3627,-2.364207090741094
3628,-26.156547540087907
3629,-55.60420212182427
3630,40.939832523772466
3631,46.680001853221306
3632,-26.030487880019844
3633,-24.19719376398007
3634,-5.212594422055131
3635,7.008324692791195
3636,23.709115473043784
3637,19.511785758780725
3638,45.519221241511836
3639,20.064251446384343
3640,-41.561534937453715
3641,-21.1845114824183
3642,14.312131556688694
3643,-1.4724190791228324
3644,36.69801168887491
3645,-1.8219318629404477
3646,-10.163612715711315
3647,12.419522543723563
3648,-10.736298133127573
3649,-25.04735380693889
3650,-22.833842567442414
3651,7.805196264148978
3652,-57.54707505033072
3653,39.85617181358075
3654,65.67946940167238
3655,-44.52037674108527
3656,66.08486352723656
3657,41.0711189149859
3658,-40.38844170288778
3659,-46.61070859959279
3660,47.24539154046593
3661,42.66049267347589
3662,11.549886935488933
3663,-29.5841145866945
3664,41.663858814951276
3665,5.678959457596919
3666,72.65131844320335
3667,-57.45101538065353
3668,-4.689315326342994
3669,10.207817600670179
3670,2.1523849734803244
3671,53.13327522350603
3672,0.1577371114478588
3673,-33.426873132633865
3674,-33.81622819289021
3675,-19.561340211655107
3676,-28.311856859488742
3677,-18.045924333230854
3678,30.075627058181553
3679,24.045936583114297
3680,5.096342328949528
3681,-54.932022226370215
3682,54.1418199431481
3683,-15.916057472997439
3684,45.465130847787364
3685,3.7018071015991985
3686,-57.151818842238946
3687,5.622688494928193
3688,9.03722421271721
3689,48.85366425209119
3690,-52.071012909660965
3691,-54.76151862247957
3692,-8.744608254227067
3693,31.429704902105062
3694,34.27528283470273
3695,16.660512855170815
3696,-30.780020127397652
3697,-41.12132176387243
3698,14.324646113141949
3699,-11.638815686054283
3700,45.30645040350625
3701,-86.5499928085822
3702,-32.694184175374104
3703,29.410183418093673
3704,-14.021876414535809
3705,-0.13328197139159387
3706,-56.99239224845703
3707,22.651141707378688
3708,-13.58549244792393
3709,37.818218755431545
3710,-22.038207453973943
3711,-25.500541428416604
3712,-23.715068017128765
3713,36.66460348269912
3714,-21.867337260086558
3715,-15.144979008876621
3716,-14.562591418960029
3717,39.694815146391576
3718,9.229014454140794
3719,73.39851145803584
3720,31.973243439363397
3721,30.426250934069625
3722,2.0210708303590836
3723,59.79997490229479
3724,-30.774619935232124
3725,36.27421630749856
3726,-37.734893713765416
3727,39.041099628426856
3728,6.693568059561613
3729,4.318638305366786
3730,0.6496106862194552
3731,0.545234440898853
3732,-3.1290524763570504
3733,-41.555977570075555
3734,-4.331176477210576
3735,14.454114702144762
3736,-51.13043091780525
3737,-33.043474699290634
3738,-48.549559107415725
3739,12.153450405241312
3740,-9.456522820337437
3741,-28.94993615310586
3742,19.775698633860895
3743,-23.11386583358489
3744,74.87906042959884
3745,-5.754551306984635
3746,-30.404085060872003
3747,24.677686922555193
3748,-15.390118479623059
3749,-5.68982435656144
3750,29.436704731085854
3751,-27.28853838517736
3752,-3.349030380931322
3753,15.59194458341194
3754,-21.680371035508948
3755,7.381332182785822
3756,4.1804933009032
3757,7.597097761939542
3758,18.823697038337635
3759,-38.60495145367519
3760,-5.925433470489033
3761,-21.04067711985552
3762,26.528286051547312
3763,59.919391914729836
3764,-42.20196976957865
3765,-16.6805013540286
3766,-14.129322904908793
3767,-35.38336330097971
3768,7.553120782220293
3769,-4.498068201011818
3770,57.12342621780336
3771,13.44401701553547
3772,21.102472268642128
3773,22.646517972498586
3774,31.022049372854752
3775,10.228903089321161
3776,-54.12925629057441
3777,23.92381104307555
3778,6.607483873161053
3779,33.866348504648975
3780,5.831586887603748
3781,-40.35487286489858
3782,45.394062848070455
3783,-47.03638069163007
3784,-24.69719183697629
3785,-16.307061220100742
3786,10.927626123831184
3787,-13.522529920129916
3788,33.771807701179725
3789,1.3667486780619647
3790,5.956944868880595
3791,11.031855076024062
3792,25.135644462646308
3793,-43.66236606613157
3794,47.87276293454546
3795,-2.356258098349727
3796,-9.562361091304393
3797,5.145003493946048
3798,-34.54258212416511
3799,23.39381528601495
3800,-2.5049410998794217
3801,-0.7213437047946286
3802,38.28330870376155
3803,38.40103191208224
3804,23.132952391695476
3805,24.20191007835951
3806,30.698725188105055
3807,-8.615314086784696
3808,5.065935938017974
3809,-5.201563707093431
3810,-3.402031653793795
3811,-7.6157776341246715
3812,76.12488343417229
3813,-32.83669145125022
3814,1.9269676616897442
3815,-24.954366989902457
3816,25.595294044401214
3817,26.01874648130408
3818,11.288637116791353
3819,-6.022007506184306
3820,10.65535288091032
3821,-0.6816632295312474
3822,-7.903416824052627
3823,-61.24754229063087
3824,66.37194024241902
3825,-7.33785080071643
3826,-22.405404415968377
3827,-34.5494007140037
3828,-91.05983775989912
3829,-24.930287820393733
3830,13.809523769739483
3831,-29.886292191829753
3832,-55.9367113033523
3833,-24.64877805051833
3834,20.475761189942517
3835,8.29903866623766
3836,19.54081299971728
3837,-56.036400729965195
3838,-12.179298083804392
3839,5.110502009196827
3840,-42.62251281848301
3841,56.002030687246226
3842,-27.807424963556244
3843,-0.04734700178493974
3844,-10.224705375854441
3845,19.157773297216515
3846,40.05633406721164
3847,46.08033903629117
3848,-1.2610672474410662
3849,29.218375936973416
3850,-8.191479909610807
3851,-61.20638521261113
3852,-19.47136389106616
3853,26.627701000150058
3854,8.075043512508769
3855,6.259129104111344
3856,-20.10439319525999
3857,-45.076050789087155
3858,19.91421155952854
3859,-17.24674775851546
3860,-12.012551775683741
3861,-27.309283424570108
3862,-68.040594206813
3863,64.24431186187905
3864,10.792937084901798
3865,56.03344167632138
3866,-22.113899766998312
3867,-12.98645518957262
3868,33.07832220289271
3869,38.70828020834699
3870,17.345074688342308
3871,1.2489576632578179
3872,29.41366231205994
3873,-31.857305972939237
3874,19.68645061114235
3875,12.415709993229623
3876,12.498876771056986
3877,52.65298449885327
3878,56.75282279863365
3879,-15.192198096193348
3880,46.890146659504815
3881,5.648747789524768
3882,7.657142567050365
3883,28.568799364785296
3884,49.70940662333685
3885,-3.0107298098028226
3886,-48.560896747584124
3887,-51.854722090926096
3888,4.8592808407594585
3889,-17.425204530669753
3890,6.84930220577115
3891,9.703575648873295
3892,-9.067484818955553
3893,7.999176832195855
3894,-3.953535210911163
3895,7.478685136164508
3896,-8.743187857637153
3897,-15.666656893197235
3898,16.443228878688075
3899,-78.29295266256176
3900,-20.536927149668756
3901,-34.289163618492395
3902,-1.6683885888307457
3903,-31.73401095303519
3904,-2.6403381957885563
3905,10.776380809826373
3906,-57.761023282740084
3907,6.069011175063525
3908,5.3200686998341755
3909,20.280215311694477
3910,18.523434370060894
3911,-14.515028958189262
3912,28.596934298401507
3913,-25.348567484416478
3914,23.716968828719278
3915,-28.537323570529168
3916,22.260209422245502
3917,46.29208235867481
3918,-0.29749361820005477
3919,16.81018384337089
3920,2.8599144715744442
3921,-14.245397663277569
3922,-17.617176514657405
3923,5.084079287216143
3924,-19.29513203503381
3925,-11.895350633005975
3926,-28.893923422459306
3927,17.579819154646383
3928,25.217856071760288
3929,-16.343846439409063
3930,-14.361043250882076
3931,18.185267037084504
3932,-16.171524920845158
3933,3.5579471151052493
3934,19.34495415388732
3935,45.746753584377785
3936,57.320600725666274
3937,-41.42760529814856
3938,29.51176869918684
3939,21.89855804600852
3940,-46.94485715516108
3941,23.140926910942184
3942,51.2525803108008
3943,87.64424342152194
3944,-25.062491721608833
3945,24.316782056571324
3946,54.247653561785654
3947,-55.08389554234111
3948,48.58750198226206
3949,-39.999990156763715
3950,-14.096454717001546
3951,-10.572755006000806
3952,-47.52398421542858
3953,62.95865574246072
3954,-22.56256375179426
3955,-9.589720708912196
3956,-9.560927731940685
3957,-48.516068489603434
3958,-9.755755619954721
3959,-33.39107752031486
3960,24.943117901971814
3961,47.4480607389324
3962,27.96096088192365
3963,-76.53552563952162
3964,-11.115866216189255
3965,6.455358298979112
3966,46.202002521417114
3967,51.906829877787224
3968,-24.623669725906357
3969,-35.25974212742487
3970,14.26711017349212
3971,16.293120443902385
3972,33.2050910931184
3973,-46.02753965340366
3974,-45.87636815550641
3975,-1.209564633972306
3976,33.12079384175639
3977,50.190229511118574
3978,13.89289994783612
3979,26.682427934598593
3980,49.69987044278383
3981,12.475959733711388
3982,16.075144543223512
3983,-28.127062523503152
3984,-13.283445045461253
3985,-58.731367510025976
3986,27.79852715686494
3987,-1.0010029927602972
3988,7.596795120506711
3989,55.42613652228321
3990,31.004864196345586
3991,-2.2235360820174335
3992,17.463942717507074
3993,-11.417082173471464
3994,-51.59584268312053
3995,34.75656269270536
3996,-7.943878900178237
3997,-6.612659046111837
3998,37.19989361837296
3999,-6.56690535681944
4000,-10.054910691744876
4001,50.20336692602283
4002,0.13315312679127658
4003,7.9255239167505165
4004,25.121159963827346
4005,-24.131801210809357
4006,-22.249165520719554
4007,1.4232457705618686
4008,-42.64683515473466
4009,18.547210074882177
4010,-5.41083616199086
4011,-32.295029133096136
4012,14.929070586249576
4013,49.55109599940521
4014,-17.353886063868508
4015,-3.338038628198004
4016,29.60059865132137
4017,4.621525821141817
4018,37.8139194363475
4019,-36.33520643749061
4020,13.286469311206275
4021,10.42649404170599
4022,32.76819458990103
4023,-28.7689136469574
4024,-32.562220992497096
4025,-48.91933747664877
4026,1.1077533522462417
4027,17.789378226287678
4028,17.66398045508865
4029,27.92033951127279
4030,-48.99012305877512
4031,18.05454418299262
4032,1.3797058601650876
4033,30.017587452915276
4034,55.66342882777136
4035,-36.49178195624047
4036,23.46918601885926
4037,4.892538253470342
4038,71.73319026269183
4039,29.40690861234599
4040,24.036840429297996
4041,-9.006119447424378
4042,25.606964754008192
4043,8.305023544580099
4044,40.27488367125871
4045,32.06437600970786
4046,16.82146455330248
4047,41.67218632275924
4048,-4.446952325476181
4049,-42.212702250715225
4050,-17.639767267272855
4051,66.26414420965213
4052,6.074032263366566
4053,-41.23339675886612
4054,34.71740091968069
4055,19.7741392195472
4056,73.93498862825857
4057,-2.6545736742004364
4058,-52.29972196892024
4059,36.82968345641308
4060,87.67836025067437
4061,57.29265491176841
4062,0.48886884117795404
4063,-32.78349509465555
4064,2.5376642029269307
4065,44.49437621748905
4066,-25.962114487033794
4067,-27.803569941312837
4068,32.67436736426043
4069,-54.510085564677226
4070,-29.30626539146602
4071,-62.23457312794373
4072,-33.596713693528905
4073,18.533683719533155
4074,-14.668610652217279
4075,-44.244221475653674
4076,22.313499805619294
4077,-7.82615074053606
4078,-16.49738934728274
4079,23.667160758314903
4080,-8.532899644628525
4081,-24.931108333625026
4082,67.86051901155531
4083,28.77380402964417
4084,-15.117790628263958
4085,13.72332708521049
4086,-53.04319889369965
4087,13.393533381121916
4088,-30.2283907758112
4089,43.61631669624635
4090,32.159675572088645
4091,40.760127778482115
4092,6.880163162829797
4093,-16.608283050725056
4094,-0.7533330154940557
4095,-31.138645649981385
4096,41.27104746867385
4097,33.3985257106045
4098,12.413914730423556
4099,26.37451887912666
4100,29.26053183586653
4101,9.853867030263654
4102,-19.13454179126169
4103,42.76213856691031
4104,18.150502379517622
4105,-25.60576606797233
4106,35.21225490816322
4107,45.514766113990646
4108,-24.833435992811452
4109,-7.9098369950673835
4110,-7.28418708242457
4111,7.113928091420883
4112,28.75921751610481
4113,-20.442818189837872
4114,-3.231616055413988
4115,9.192087422212621
4116,21.668635350312556
4117,35.35689234031194
4118,-12.42247428211888
4119,-20.05155821918018
4120,27.26716106389225
4121,18.947391470329965
4122,18.37310033508609
4123,21.15548173094313
4124,-29.074775208245047
4125,-18.35936150159092
4126,9.765575766294567
4127,-31.698612820258937
4128,60.330070223524245
4129,-11.138432432235039
4130,-36.748298625708095
4131,-35.793618761317845
4132,-28.112087409563753
4133,9.138102849259301
4134,3.4644314203706577
4135,48.052309104918336
4136,18.60060978825699
4137,4.179375844738049
4138,55.423914229628046
4139,-31.93846206619969
4140,-30.24886468542695
